4.141060437979126596e-01,3.868405756672808615e-01,3.372880670265426262e-01,-1.361260595583926314e-01,1.423519426497924234e-01,2.201530907245965452e-01,-6.500157740592064082e-01,-6.956045503644292527e-01,-5.988639380213947039e-01,-2.508899153438589602e-01,1.607246283603330772e-01,-6.673469338250083427e-02,7.829686464352181297e-02,1.395705827990759151e-01,1.646012527728552832e-01,2.494374694938131590e-02,-4.163650588376917594e-01,5.129605943928027267e-01,1.388991865253511038e-01,4.043317943530902459e-01,-5.975127393910989460e-01,3.889400138188384148e-01,-1.990504731447910181e-01,-3.788565759392929500e-01,-1.311613895661384588e-01,-3.889520644891598100e-01,1.442356511914666579e-02,-2.689636069641227478e-01,-2.552367620986956132e-02,-5.302371764701362400e-01,-3.009308841207286589e-01,7.944073682045470208e-02,2.957090765166786248e-02,2.486902505323675128e-01,-6.220058980720335334e-02,-5.357069909105615091e-01,1.196354941839389632e-02,-3.741776894098491901e-02,2.014574049772716036e-01,3.504077939021763011e-01,1.362461680579284684e-01,1.450562534884889399e-01,-6.602902582879734972e-01,3.719815435942300796e-01,4.908635148839068929e-01,-5.107553304724404830e-01,-3.959484153442028274e-03,-9.818326964671993812e-03,2.448867023899837514e-01,2.206699991794539017e-01,-7.621832268144715927e-01,3.869693237116832467e-04,1.883951332796454659e-02,-2.186698788320051989e-01,-2.537743866532446435e-01,-8.669782509311525776e-02,8.630679909248267778e-01,2.162558668716077145e-02,-1.217023894081459695e-01,7.084186101008322911e-01,4.503431422968670605e-02,-2.223047054601266226e-01,2.711485481886548587e-01,-2.803435053159763490e-01,-7.515561615942877305e-01,-3.979126927324571628e-01,4.298641768358707482e-01,3.435594248999667699e-01,2.082289612598605122e-01,-2.894681769747125544e-01
-2.708850666689949227e-01,7.810056443484068855e-02,-6.214061196869050674e-01,2.889595358458459939e-01,-4.458205633117293121e-02,4.445819261181175319e-01,-1.660870361824023089e-01,-3.453064956001683505e-02,2.221220192868832155e-02,-5.926308697466721176e-01,-2.999296822569241239e-01,-1.884034229388484860e-01,1.982866789400407614e-01,7.381364655888179582e-01,-1.330501237821751954e-02,-8.564036898840896028e-02,1.086118913829974830e-01,5.272686952383365960e-02,-1.136092221821034531e-01,-1.724667600784429711e-01,1.231655518460824245e-01,1.692293470486601614e-01,7.022831312805781767e-01,-3.363727703477415454e-01,2.626918755203268563e-01,1.877078214809398682e-01,-3.031889878687258899e-01,-5.460755549159929112e-01,3.660534454385565573e-01,2.935508301926223473e-01,-2.896152589587801529e-01,-1.045538520143663719e-01,5.383046764908666626e-01,-2.554818941391120424e-01,2.825859680389649631e-01,-3.097654311225576107e-01,1.564035192980471056e-01,-6.353271235949868589e-02,1.041583376189664789e-01,-1.324821528088128419e-01,-1.204994566282860113e-01,6.792827344673868506e-02,7.914748202232324559e-01,3.727538404693584440e-01,-1.716699413776434924e-01,-4.250226802315140717e-01,-1.933857806762597220e-01,1.241002954266935826e-01,2.862976866759838757e-01,-2.626438125708538407e-02,-1.595079073271125913e-01,-4.986276841495106971e-01,-1.089586055623868455e-01,2.258776462883246294e-01,2.455538661388192989e-01,-2.472301998461909900e-01,-1.243877751164050409e-02,-7.634050969161675360e-01,-2.357456576572166673e-01,3.045498054175755920e-01,1.360337213388212833e-02,2.448173515542568790e-01,-3.216979124597413309e-01,-6.055233805551192283e-01,9.346820419212064843e-03,4.005913809581861385e-01,-3.109732597695177292e-01,2.866888807668068195e-01,-4.327487852223146358e-01,-1.305492400774237172e-01
1.247617456596982616e-02,1.900503567028636875e-01,-6.042135317658645643e-01,3.742713501207352578e-01,-2.967371440789169923e-01,-3.409234297178356798e-01,-2.457737824232212598e-01,-3.075299307700177232e-01,-2.047499139555176428e-01,4.664821194375887714e-01,1.138373141155888529e-01,-4.394100598578571520e-02,1.055117155871199003e-01,4.400224099143678069e-01,1.530799996114029227e-01,2.549780625539261880e-01,1.223072293171796610e-01,-1.092805274397323639e-01,1.699917270488067733e-01,-7.689062100450283488e-01,7.321694842752980714e-02,-5.379743982271664171e-01,-4.080221214135939523e-01,1.630399322182649879e-01,-1.655054160355426962e-01,6.241729556239848931e-01,-4.131102261003765652e-01,-3.077470958439159632e-01,-1.982474303736819071e-02,-4.751360767371237137e-01,2.052138050450061091e-01,4.151366317241126924e-01,-2.967152714915867462e-02,-1.636207814337348743e-01,-5.473413859991352326e-02,-6.338230424391268214e-02,9.320007014792677236e-01,1.562982576915359911e-01,-6.112718068671817440e-01,-2.909962213679904153e-01,-4.607772488087922835e-01,1.181958169647154000e-01,-2.287544830488187630e-01,1.613953456204573478e-01,-2.880891401424218734e-01,-2.686157249814469239e-01,4.013624775138274758e-01,2.644873519283685859e-01,2.305837422550251203e-01,3.785730645336707334e-01,2.472649158644164569e-01,5.297861916195693854e-02,9.167756246823555166e-01,-5.234044781227207427e-02,-4.129890844360820656e-01,2.026952803900727018e-01,-1.908279403393227033e-02,4.482211543449289744e-03,-1.286117812412274908e-01,2.389335085256189817e-01,-3.560881087920428900e-01,8.078187504132455787e-02,-2.531373812906795306e-01,-1.652073007960973561e-01,-1.736276029983760683e-01,-1.945094480433784134e-01,8.146933947032941603e-02,-1.278300921457609929e-01,-1.637834786515347252e-01,-8.471081160956515921e-02
1.223036431362024556e-01,7.681959304220171980e-03,1.591179800528880750e-01,-4.301261261290233451e-01,2.473264624570572015e-02,-2.200941841719294620e-02,1.857176543481479369e-01,2.106242559131037695e-01,2.326146857849405170e-01,2.162811906787479588e-01,6.672695390895430068e-01,-1.878469745908094291e-01,-5.838223810005906955e-01,8.556244099927622360e-01,-6.703378531046121358e-01,3.705710867328981806e-01,1.773130499745949884e-01,1.981706756933187819e-01,-4.292125558050861045e-01,3.296584307332907082e-01,-1.808106300077052531e-01,6.455236334324783165e-01,5.284750958131022580e-01,3.911713598253775681e-02,-3.698926072161795586e-01,-4.796929723492612124e-02,-6.529669696814689450e-01,-1.700513433583052680e-01,3.454207745048918365e-01,-2.341811231963323026e-01,5.792871636497548549e-02,-3.581391519700489190e-01,-2.284842079524742608e-01,-3.301325074733651999e-01,2.640642178204395951e-01,-1.023005404580216993e-01,-2.310917874885665690e-01,1.995973082861427217e-01,4.150627620344799484e-01,-4.241523211378959712e-01,6.929254803265895435e-02,-2.764547784319509871e-01,-2.163363097454988615e-01,-2.602560706150298664e-01,7.712017728915424031e-02,-5.419502247536760881e-02,3.363112587287661603e-01,-4.692123831517240884e-01,6.943106355630994375e-02,2.111095076869971832e-01,-5.214063017512268194e-01,2.811835516514868960e-01,8.578639569347687802e-03,1.448784081793157430e-01,-5.470769591397880438e-01,2.811957349603471656e-01,-2.890066625975150627e-01,2.662928484924605432e-01,4.251886419870699700e-03,5.140328545969583690e-02,1.307994513894375210e-01,-7.451881035774303719e-01,-6.172287041957927843e-03,-3.635001483839732095e-01,1.814007789545396265e-01,-3.510725933047132430e-01,-1.045561035691710133e-01,-3.344317157297313492e-02,-1.192646275999886679e-01,2.534303867140380584e-01
-4.835537952259529315e-01,8.798143649204225036e-02,-2.600767914287324678e-01,2.811348323387550252e-01,6.460242503528697000e-01,-1.008459145849718297e-01,2.317682761339608377e-01,-6.726010351012191857e-02,-2.578685254220238199e-01,-1.408947791452348219e-01,6.399826019268121946e-02,-2.311891117986056010e-01,-1.995285833727588054e-01,-2.165963540364233830e-01,2.537566216308274059e-01,-4.718388254926805803e-01,2.354874628454336205e-01,4.405049317178182378e-01,5.512824272059047535e-03,3.749113043535931555e-01,5.904410157317918628e-01,-8.758932483311986095e-02,-3.900281842056576576e-01,-1.947709124697336591e-01,-5.894634050873862746e-02,2.195851471694311163e-01,3.589535893511462961e-01,-1.958973934758847235e-01,1.432184221454761430e-01,-1.296102489921617529e-01,-3.380586528399500690e-01,2.951874219623669762e-02,-3.885795097468310311e-01,-1.450513931528378264e-01,-1.814440459295950381e-01,-5.930780109255399946e-02,1.849337535395448873e-01,-2.631092139910277683e-01,-4.011852405273149680e-01,2.010564531710261338e-02,-5.204570322979004127e-01,7.544929006151895878e-02,-7.213019070328560156e-01,-2.527281612145726997e-01,-2.090129787542431561e-01,2.822186731447118846e-01,-4.704189104604722393e-01,-1.685906101280584268e-01,4.259210309166696629e-01,6.312344170594254289e-02,9.602206734918883324e-02,-4.108580916883018408e-01,1.874106817105409273e-01,-5.089385484132704501e-03,-3.120493233549493928e-01,3.761487518695313947e-01,-1.223409433365195420e-01,2.563737348527190818e-01,7.976519137253232708e-03,-2.741097040897733095e-02,-1.491205953284925889e-01,-4.113411919299862496e-01,1.963010200367277802e-01,-2.302691308764197031e-01,2.314240340556524556e-01,6.179128266301934236e-01,1.663597270144096668e-02,8.285300658419912923e-01,-1.499382841188723337e-01,2.951018599257627661e-01
-7.099552897897656312e-01,4.146589052503235270e-03,4.458751578154928827e-03,1.528943734798821619e-01,3.022765784812069811e-01,-2.453123453006703369e-01,2.767849060642941783e-01,-1.450162735462026953e-01,-2.518241828736363375e-01,-1.385936556277341802e-01,-4.868651388327752821e-02,2.141924913350637671e-01,-1.396492607971287769e-01,-1.322587323940394577e-01,-5.097436171348653788e-01,2.456926530605144654e-01,6.074989583641747792e-01,5.091001061582863807e-01,5.225937606684749603e-01,9.187508130519497773e-02,-2.108838637574441399e-01,1.478654774156613338e-01,-3.912617504824932035e-02,-2.097584151486189263e-01,3.139972819394927783e-01,-6.783878462000819676e-01,-3.882205484771519277e-01,3.244185203725382660e-01,-4.096985603772428930e-01,-6.296926697809774875e-01,1.780464629745292515e-01,6.811512991374831794e-01,-2.037263225843794212e-01,6.346020757673233315e-02,-2.720799035588069570e-01,-2.636424202914596226e-01,-5.221058510543149372e-02,-5.519524314205639381e-01,1.199352125823832937e-01,-1.941279215576524886e-01,3.238762309266741690e-01,4.363189337690741298e-02,4.870067086002602408e-02,1.255197100184916037e-01,-5.404971594172321980e-01,-3.811740312857006541e-01,1.023768319534076356e-02,-1.192844221806454996e-02,-6.546309845555711715e-02,2.009993041103829703e-01,-5.012219774235576047e-02,1.070786317005363864e-01,1.498877948469825028e-01,-3.691953418874986403e-01,1.738019643470464226e-01,-8.374214332327529695e-03,-4.856250156994985911e-02,6.079600332185106648e-01,-4.104542621670380642e-01,-2.176833232249305861e-01,-6.101649731075409200e-01,3.844460871191225926e-01,-2.582208834536856012e-01,7.327169451634004682e-01,6.895290188531069120e-01,-3.132256348282439484e-01,-2.532526721637098355e-01,-3.353962345133108119e-02,-2.303288680062024474e-01,1.674587162191051581e-01
-4.925482944735700142e-01,-3.292587189745036502e-01,5.860775067650871861e-01,-3.919696719235395976e-01,-8.966167874460263809e-02,-1.510890633127609517e-01,-2.383882539960180957e-01,-1.030575103676644316e-01,5.513515527398641369e-01,3.995414435828285038e-01,-3.562916771892047849e-04,-8.313709074815605060e-01,-1.920455256158136725e-01,1.911756148701762581e-01,-2.666968563989368102e-01,-8.986547872978416229e-02,-3.987909774806516761e-01,-2.475423100528366671e-01,-2.141146673722006122e-01,-1.307310531109802387e-01,3.793668138257493827e-01,1.521713074024399481e-01,-1.106761368224811332e-01,-3.292661338381563246e-02,1.591858351495522295e-01,2.936659939840679523e-01,4.468083340687524219e-01,5.687691694031237200e-01,3.295292409762808072e-02,-2.818887334496030656e-03,-5.584692637394106374e-01,1.485996778664902540e-01,-1.079895759153761542e-01,-1.684884427089994308e-01,4.202182101719891677e-03,1.889109146244360715e-01,-7.498193460726097770e-02,-1.423687116843551093e-01,3.569138736660176225e-01,-1.111843425055229762e-01,-1.902626726381434485e-01,-1.695119665911856144e-01,3.379664173604682992e-02,8.966656644983955760e-02,-7.825600789040350058e-01,1.227100316131668825e-02,1.712489409202412882e-01,-3.455580376884581084e-01,1.594553822789973943e-02,8.295016839882020099e-01,-3.473265254769432042e-01,-3.541576595469493882e-01,1.545745012271665109e-01,5.916411751957122434e-01,-3.904721337571466777e-01,-3.288580737380500385e-01,4.180405227608706697e-01,-2.685845482122634631e-01,1.254790488738094512e-01,2.761398815103875415e-01,-1.704499737781122737e-01,5.126464666116048452e-01,-3.798378972165511458e-01,-4.802109698485561573e-01,-1.070919582257513908e-01,3.144642068136907498e-01,-6.995257957204428778e-02,-5.341726212340550672e-01,3.531955519182872205e-01,2.405113795094967200e-01
-3.533626261926051809e-02,-1.641759909985096577e-01,1.133265210789750954e+00,3.505569014095146763e-01,8.089570454511374464e-02,2.467315301822168017e-01,-4.049411400051861065e-02,-7.876439703199636377e-02,-6.311248236504312867e-03,-2.188181841760463153e-01,1.069978374883543276e-01,-5.841237612254063238e-02,8.284015676106468162e-02,1.232116202258442123e-01,9.344839953637239516e-01,-3.326687580124832455e-01,1.858793746625826415e-01,3.057468131811539869e-01,5.669173106197020751e-01,-3.367097558617713204e-01,4.755023444424806289e-01,-6.747190230875954597e-02,1.332496798830578033e-01,-3.065742539627695495e-01,1.897657334770971177e-02,-3.678832699677144769e-01,1.210730720247156916e-01,3.458568303374778830e-01,5.896941076748241084e-02,8.772809696415033442e-02,-3.599539166596706918e-01,-4.718359056232172659e-03,1.036167972502112927e-01,-3.496336605388499774e-01,3.335548897108377986e-01,3.378748014893089291e-01,-5.084231582677186667e-01,6.507507692709516012e-02,-1.785348852258210328e-01,-4.268692506852155288e-01,-4.014939119934516354e-01,-2.385315815626328773e-01,3.004845713148632802e-01,1.209804264253268868e-01,-4.832095221143464098e-02,-8.707590545122516623e-01,-1.864653057275631187e-01,-5.900300422041183934e-02,-2.087330386624149381e-01,1.250176831676280687e-01,1.592794624627735245e-01,1.906229138141386503e-01,-2.217800758667910418e-02,-3.788036673156717771e-01,-1.656622592870423960e-01,1.381178109254061204e-01,-9.584867725654392379e-01,-2.336150155284794916e-01,-3.219405253054271054e-01,1.272213615501940065e-01,2.943484772513225156e-01,1.571569935995060230e-01,-9.976457586169137914e-02,-2.962463806938110955e-01,-2.730217617005323283e-01,-3.540268774588385681e-04,-2.371951419965601937e-01,-9.255105420699143159e-02,2.069481413166771588e-01,-4.350271887822417805e-01
2.788292847808745978e-02,1.983169188695619589e-01,1.010139238596383625e-02,5.822893207989613407e-01,2.862613701880387107e-01,-5.858072945533644438e-01,1.376657221856627811e-01,4.704928786004608510e-02,-3.200531331971034898e-02,4.391547252648707322e-02,-6.714657496685627613e-01,-4.448397222186545319e-01,-4.870932599618136294e-01,-2.824988085235901059e-01,-1.139387711816629567e-01,2.445860333424460242e-01,-1.669584502301998119e-01,-8.677149638374108409e-02,-4.206064328798790886e-01,6.897769112892343513e-02,2.925212554930968489e-02,-3.083987824389974319e-01,6.906184286728853650e-01,2.227315932452746464e-02,1.015856368408013660e-01,-5.575500446855296000e-01,-1.687984471650352258e-01,4.651933160764917807e-01,-1.140174495876836863e-01,2.115082430566589400e-01,-3.722776623921060790e-01,3.086655808418581892e-01,9.333180728917529756e-02,1.891093502636423951e-01,-4.017578933790443840e-01,-6.176361271084805649e-02,3.212890699227600733e-01,-2.280863880126394183e-01,4.109755810276130017e-01,-2.571691740798354719e-01,-1.361952715212767229e-01,3.926051348288263076e-01,5.428705430083042432e-02,8.832226603413823041e-01,-4.788358779111825392e-01,-1.798513529531275412e-01,-5.500566248556763016e-01,-2.796677893715824870e-01,-4.436648485881244941e-01,-6.101212822457754981e-02,-1.096481471247919559e-01,6.507983180086862607e-01,1.731905881736512387e-01,-8.823829187579257383e-02,4.001391031124166588e-03,4.088847528499496287e-01,3.828261621607593757e-01,1.351389154368041190e-01,3.196107902749713015e-01,-1.280373218180851369e-01,-5.071798916285763514e-01,-2.897909227962419121e-01,3.903943928921130291e-01,-4.200693233732633036e-01,-4.155205801905879071e-01,2.337633338435515240e-01,8.171161125160464334e-02,2.203873527720233705e-01,-5.351475785426571680e-02,-4.728481316088358200e-01
-1.603979787712207505e-01,-1.243091244807730117e-01,3.199332462471976557e-01,4.399440946794651031e-01,4.989229846330744400e-01,6.144972135308306854e-02,-1.408415773245389954e-02,-3.882437937143986412e-02,3.309789319217867898e-01,-3.724897663598935593e-01,-7.064696647044853284e-02,-5.441037025295586416e-02,5.132158533565713832e-01,-3.690219222210804895e-01,-3.304082514588652653e-01,-1.029942663019102651e-02,1.472609917134359570e-01,-1.316541478577807345e-01,-3.721833279387572468e-01,4.730209360218314285e-01,1.501028269599806175e-01,-5.753269727768867137e-01,-3.092650451159444369e-01,1.748107321300873263e-01,-1.772989495019990369e-01,2.960032610415844201e-01,-3.089116726629419496e-01,-3.393305867924092944e-01,1.465108291917795735e-01,-6.704168607290371673e-01,-9.525151711123955311e-02,4.143210697276142884e-01,3.219081065554194043e-01,2.942736337444968320e-01,-3.597280670579342064e-04,3.187274722108782155e-01,1.913413201943963415e-01,-4.212617356417863168e-01,4.321448345674259728e-01,8.819677901102841722e-02,-6.031710980875222283e-01,3.223441993172304620e-01,2.806576638094090970e-01,1.347254883090319710e-01,8.879678058285180031e-02,3.220843860227184940e-02,4.854865732683890656e-01,-4.017589018035752080e-01,-5.780481816160348146e-02,5.769311360600454242e-02,1.334034593798208435e-02,-1.211171725457542148e-01,-1.570849810353150688e-01,-5.847998985837858654e-02,-3.729552969932299900e-01,-6.191193707869761809e-02,4.861566159912929508e-01,4.432122365058258628e-01,-5.580418522662351499e-01,-1.956291285020716475e-01,7.254563582996271798e-01,6.363929088137784684e-02,-9.367531865237278821e-02,-2.809250200239378215e-01,-3.454303304191444490e-01,-2.181689107306205577e-01,-6.382254569884926454e-01,-7.318273816355685968e-01,-2.951395429447866148e-01,-6.796770393552992173e-02
-2.910768251514908034e-01,-1.361521811065938559e-01,-3.234310006718216918e-02,-1.575569476851794160e-01,1.836479576053808571e-01,-2.431903784364082000e-01,-6.263196526277838849e-01,-3.426857973657650436e-01,3.866970044024865827e-02,-3.117769472926658070e-01,-3.674578176096802151e-01,2.854551565843054250e-01,-3.547634785277416491e-01,2.112308232192794677e-01,-2.367791566600805364e-01,3.920257492025572277e-01,-1.348029071947031213e-02,8.919090018289212163e-02,-6.170761131484344686e-01,-1.428784896282198902e-01,3.768600330757060357e-01,1.343909443824267691e-01,-3.208795394650446053e-01,3.744089828923655161e-02,-2.661794852067236872e-01,5.954671973545129227e-01,1.284233031160020855e-01,3.976804153704852247e-03,2.078316191727935802e-01,4.634011584505118297e-01,-1.189260299434976575e-01,6.564893172457306747e-01,-2.508296423608263881e-02,8.447269041915071719e-02,2.296199096570314957e-01,5.403808111379532209e-01,-2.461269849019534772e-01,5.958824279595482665e-01,-1.730570004026186701e-02,-1.479522860665412852e-02,2.801493269103857431e-01,-4.067354432139103637e-01,-9.102132274653415567e-02,-2.568639373747488852e-01,-3.370934431271948029e-01,-5.580260774080857411e-01,3.508029678302486132e-01,-3.102886845457034082e-01,-1.212798687244407564e-01,-3.369814250532827127e-01,-1.666526831224236227e-01,-1.057327156979393362e-01,-4.600966146125505252e-01,-5.832404711236017780e-01,-1.760203295677053581e-01,9.386827856983488705e-02,7.755339874691108415e-01,-2.302557945225653657e-01,-3.779210058905968506e-01,-2.027497503686240266e-01,6.439220885712809705e-02,1.233869145303808784e-01,-1.462094392144704103e-01,-7.486389067251875487e-03,3.397730747529632833e-02,4.839250623213946501e-01,3.894558787297900948e-01,2.467926818788608589e-01,-5.356456041031582016e-01,5.501899701725929681e-01
2.118402966317642355e-01,-1.168178642613350582e-01,3.025037127281621219e-01,-2.796881246626182205e-01,1.215964619992897372e-01,-4.455398262131189391e-01,3.036266170933691333e-01,-4.016103024488673068e-01,-5.214128420310365497e-01,5.879853423906188786e-02,-3.637711363714487001e-01,1.713692868913645889e-02,-1.932439557024581700e-01,9.279970228514226871e-02,1.046250023736721574e-01,-8.135603494994859963e-02,1.509264724022896242e-01,1.622513705169117970e-01,-3.969076232691098327e-01,2.338392874215295680e-01,4.217366814911552037e-04,-3.885344503674786898e-01,-3.858724837595013946e-01,1.771200057721565857e-01,-5.028274675450353781e-01,-3.440362483481158584e-01,9.142022976543451307e-02,-6.308493657628300166e-02,7.247060711097027541e-01,-3.850722277631270507e-01,-5.201452106230375350e-02,2.398290604291179740e-01,2.811483037713774502e-01,-4.858156149708420801e-01,1.879498368695938781e-01,-8.619247713833123881e-02,1.744814598299407327e-01,-4.861496858280197064e-01,-1.399784437433363171e-01,1.380363987184974328e-01,6.515738315637516209e-02,2.114303780956434953e-01,8.743568938595180917e-02,9.759441911614366583e-02,-2.315030504115029586e-01,1.642019727620531444e-01,4.327799368781707345e-01,-7.575535946917414387e-01,-4.725399861683710623e-01,2.483039358852222045e-01,-1.617093839080915307e-01,-4.952736416042725215e-02,-3.185870705918160684e-01,-4.995544095688905090e-02,4.144035559746532815e-01,-6.964161323941937543e-01,-5.498450631076921835e-02,-2.978377991104741440e-01,-4.103380979956612884e-01,3.091583129535785401e-01,-1.713716995752033179e-01,1.658556613104919808e-01,2.026812795240889517e-02,2.335545504873943745e-01,6.599548707244421442e-01,5.515629686113513591e-02,1.519819602301680228e-01,-1.497878287904891997e-03,6.753807694246680704e-01,1.057743688765417495e-02
2.553402045526744213e-01,6.213581139270034359e-02,2.285693978569402346e-02,-3.721638251122246777e-01,1.310573893213207858e-02,5.517440733111677043e-01,3.636587110225800862e-02,-6.684915663097208693e-02,5.242820818037209341e-01,-2.629039937673460781e-01,-3.145832831571413468e-01,2.179650765154054204e-01,-1.979693694410450677e-01,-6.202110565307791257e-01,1.790644795112465437e-01,-7.198511759461416470e-02,3.300316355475363395e-01,-4.636408294659495610e-02,-2.602402150928422309e-01,-2.763061313574602385e-01,-3.115708769455114435e-01,-4.480674806436426572e-01,-4.412966934280113662e-01,-2.248524089163283224e-01,1.024685408276187065e-01,4.241495368543151123e-01,-6.495528141155991753e-01,7.159281276601210664e-02,5.203534806751942687e-01,6.407546118624106446e-02,3.524111886921675874e-01,1.201132449790385942e-01,-1.493349398990422294e-01,-7.581972724573464439e-02,9.245403682395569867e-02,-4.314372504288791488e-01,-3.056755230996863748e-01,2.034524170118265640e-01,3.211230158463341811e-01,4.073681831265968944e-01,2.911592288274360008e-01,3.928933697650231482e-01,-1.262271491920027855e-01,-1.389149968841846827e-01,-3.396425402260355719e-01,-6.027098484962897795e-02,1.738476299734491026e-01,-8.429226746768976597e-02,-2.335353711835565504e-01,1.843299262702136621e-01,-8.670243766391040607e-02,3.433758425296223327e-01,-2.703852681072342889e-01,-2.087958376656510739e-01,3.082613912216096153e-01,9.931984849696194953e-03,2.518586012133266494e-01,-5.241824827578837054e-01,2.512726247406870117e-01,-3.979849541923455858e-01,-1.633665027946209491e-01,1.108824316411718691e-01,-2.680623401789584137e-01,-2.009476037845366325e-01,-2.581774193920126637e-01,4.513095670445000929e-01,-4.772139242091516520e-02,7.405632490448527117e-01,3.040603467371994495e-01,-7.467251716861201816e-01
-4.958206974838629266e-01,2.508886821957850288e-01,2.332260584545887694e-01,1.512106931194616699e-01,2.010045981705640972e-01,3.719401732958526052e-01,2.971426173633269219e-01,-2.096544395243958026e-01,5.582486196810775687e-05,5.184660191783101169e-02,-2.618892682847402398e-01,1.302794052471389630e-01,-7.763579869050818427e-01,8.597362734860744191e-03,-1.310951995910946966e-01,-9.457596581391420898e-01,-1.212781492177041898e-01,4.479596362508547203e-01,-4.407838692765041200e-02,1.350861195999337461e-01,4.342488118033089872e-01,-1.145423286059159274e-01,5.318934563304840157e-01,-7.310145574628967857e-01,8.114985212053554831e-02,-2.880159287857136929e-01,-9.246464756953109987e-02,-8.237134267643351215e-01,1.597818718102240187e-01,-5.836138691176245147e-02,-8.914707412827224675e-02,-2.950507499367820141e-02,-4.722327388223556549e-02,2.869348394089382692e-01,1.054867123711657750e-01,1.121186510665614366e-01,2.629714804266746198e-01,-3.882621386250625223e-02,2.889089080080654570e-01,-6.555412850329796204e-02,4.440678268447819516e-03,-1.611717234324778203e-01,3.858493795091906264e-01,-2.476609031193660604e-01,-1.386097616690972201e-01,9.344629713152248496e-02,6.851266824454323168e-02,2.221052265795659397e-01,-3.458241575805000578e-01,-3.131891881217170881e-01,-4.391202478660049535e-01,-2.499077642098520013e-01,-5.630859036407582785e-01,-3.303879235395402736e-01,-5.848199385782359982e-01,-2.539899249252126623e-01,-2.587989341452955339e-01,3.714030676619544669e-01,5.889357268704458193e-01,-1.450850600202462648e-01,2.858099649739837544e-01,9.125129244420179808e-02,1.547700935493427632e-02,8.263299827343382198e-01,3.090575628090569058e-02,1.663347519290341581e-01,1.003523705470047295e-01,2.477313266126551783e-01,-6.068454206957262648e-02,-9.309250343931874117e-03
-3.124072737180673687e-01,-2.237312530595704507e-02,-3.483569091486770491e-02,-2.110384509576827272e-01,-3.186566804988396062e-01,-3.900453315146457794e-02,2.683417989303675255e-01,-1.570477141630056972e-01,-6.538903222470610066e-01,1.413474250008207589e-01,6.557004219640073794e-02,3.658416750310296978e-02,6.397337782606545842e-01,9.737585800662784674e-02,7.469469333456990601e-02,-3.288481927837828556e-01,-4.702348862896875703e-01,-4.980978485955580431e-02,-9.767394474207090338e-02,1.937243310231464288e-01,3.907328647859579229e-01,-7.797256892256526628e-02,-2.910533896846743129e-01,9.966324624895074591e-02,6.529044903817712298e-01,1.521584584515858485e-01,1.203380325144058974e-02,5.402416103337741304e-02,-8.280846314029402522e-02,2.363786942884379960e-01,7.139294177746089431e-01,3.812457753736985672e-02,-4.419112419938066583e-01,-7.684061335809357907e-01,-3.088991756678678979e-01,-3.506135708713561949e-01,-5.974042703291997103e-02,-1.676610882107282263e-01,4.193769178153077815e-01,1.415685568154658458e-01,1.308562339120240003e-01,-2.155399602419920402e-01,1.736380211442643817e-01,-1.503600282458568971e-01,-6.375077576969944738e-03,-3.624832213791454594e-01,-5.231679608518876590e-01,2.281997392584771481e-02,4.733654888019326878e-01,2.447950626853460931e-01,-2.813653680139144297e-01,1.243942122420792912e-01,-7.455331153964547264e-01,1.642714834973672267e-01,1.820605832729972895e-01,-6.635406658047100503e-01,4.032000263972528309e-01,1.214042924635734128e-01,-1.252595288837392573e-01,-5.375847687354267518e-02,2.367644894580857584e-01,-4.931716231994731081e-01,-3.178142579269080392e-01,-6.262411554228185240e-02,1.535635048077154674e-01,1.934942116623796227e-01,2.524977659196647184e-01,9.602307237296489606e-02,3.394966164866405900e-01,2.052863186265928286e-01
