1.333148652935104220e-02,2.964664912272171327e-01,2.408290417339027378e-01,-7.872564041483004482e-02,4.259202486493685047e-01,-8.270360290241860479e-01,-1.410632731341145973e-01,-1.411749495609739002e-01,1.956299449001308866e-01,-4.280408390264910101e-02,-1.822797209390206730e-01,-1.898412343420564571e-02,1.734004628907507561e-01,-4.552791581598994997e-01,4.749282570301950612e-02,-1.984416225426788860e-01,4.365534234988717177e-01,1.884024985519109907e-01,-1.782598200663063348e-01,-4.697813187735550566e-01,5.507551480002977895e-01,-6.878203987781832118e-02,-4.331254900854004664e-01,-4.223562617359786775e-01,4.151685440257777970e-01,-9.766877222133230063e-02,5.501964999738228057e-01,1.754760781887126087e-01,1.688735875445892265e-01,-3.225388185184298040e-01,4.039558328964316103e-01,2.954319279769321849e-01,1.436322824579350059e-02,-7.319733223063078498e-01,-2.950455970693841024e-01,-8.170584205327503513e-01,3.551785926132678545e-02,2.827166030490896320e-01,-6.134730413344672284e-01,-6.666049827360492896e-02,-5.500775732958751441e-01,2.015545019003189275e-01,-4.144443784151454757e-01,2.343515111586919608e-01,3.630199452712886132e-01,-8.549439357574439846e-02,3.493625637434144005e-01,2.736110605100821117e-02,-3.436896278775947722e-01,5.056712113561099287e-01,-2.661280908678625434e-01,-8.220586203827276450e-03,-1.891294981556432553e-01,3.259908707733777944e-01,9.604504459100566410e-03,1.623830212908101422e-01,3.412472900286179223e-01,-8.205639495645208892e-02,-4.138935922673019352e-01,-1.714682028024664328e-03,-8.480960145358056312e-01,1.981048049596952909e-01,2.899452420566376865e-01,4.079772113479258056e-01,-1.577846412010795729e-01,2.221528868932670098e-01,-2.693387338027759120e-02,-1.646510709821169538e-01,2.666863638948106449e-02,-1.900467112045176876e-01
-1.300354504792614607e-01,-7.052887869978438640e-02,-1.067286271256928237e-01,3.679275330400192945e-01,-2.058604037101201545e-01,2.973017432992166031e-01,-2.726506898028065451e-01,-6.226339263694241621e-01,-2.177178365413995065e-01,-1.508728488186912298e-01,1.541889344352490310e-01,1.599322577236760856e-01,2.930374962372622183e-01,1.044246012003032797e+00,3.246610068871872562e-02,-1.594460383279198701e-01,5.001549553567807144e-02,2.305381151242870408e-01,1.760819629204397607e-01,-2.653339293937009291e-01,3.841848823750990127e-01,1.273528873800413297e-01,2.711618572433016627e-01,1.154618179420633106e-01,-2.568383735298130910e-01,-1.870039400767669335e-01,1.862032722021047526e-01,-1.023465221412947213e-01,-3.556201067613304345e-01,1.233562270017850571e-01,-3.688364885940543236e-01,-2.571710744243916880e-01,4.787237202607694808e-01,-6.873700814168841669e-03,1.911658030778598250e-01,-1.598497475690424385e-01,6.348493444707241362e-02,1.340548638319627450e-01,-2.316675130036298103e-01,-1.940745900808628632e-01,-3.417335409675093527e-01,-2.000727351203755722e-01,-2.948627255707483297e-01,6.836614892141039679e-01,-1.010934955941387298e-01,-1.598151884659263777e-01,-1.651364872429340047e-01,3.924170948538316384e-01,-3.257051800063718305e-01,-1.308950080582682862e-01,-3.508603089825185761e-01,1.959542112149445514e-01,-4.501864272474191964e-01,-2.816583921072029484e-01,-5.826067028042311025e-01,1.852152432324161435e-01,-6.093562872038710970e-02,5.042082880271209211e-01,-1.072442459525083880e+00,4.351415825203512888e-01,-2.922753045711738804e-03,-6.544082429741224782e-01,1.318633364674338115e-01,4.547355442567627137e-01,-4.412874219185012326e-01,-1.450382759683846168e-01,-2.751636483405852651e-01,2.488881596049093980e-01,2.579227442082403510e-01,3.404127622273798170e-01
1.754730120817502848e-01,-8.543605399262080291e-02,-4.774656754453918128e-02,-4.903215566774528633e-01,2.247631796575370183e-02,3.481424107154406644e-01,-4.265614382976097296e-01,-1.146274190416660899e+00,1.557084045604212319e-01,2.827044723811294458e-01,6.752247232077349809e-03,-8.931857682297272838e-02,1.677757793562989763e-01,2.598971871516732590e-01,3.378550384997621170e-01,3.737721426814303305e-01,-4.390869326199640654e-01,-4.150396412883562008e-02,-2.812902511410935724e-01,-5.170482320588552783e-02,5.234391522669616936e-01,2.626902221969852347e-01,-5.577760713924876518e-02,1.132437307359918793e-01,-1.591749533112148118e-02,6.060584973313618562e-01,-2.466567279702596982e-01,-3.704141072945562052e-01,-1.719761939564098605e-02,2.470077559738678430e-01,6.451170666102642448e-01,4.202488342142585154e-02,-2.342111638737046087e-01,1.422475491274131087e-01,-8.688916243902697345e-02,1.756960774987998963e-01,-9.343322053545490835e-01,-4.913056883495370286e-01,-1.622510239145332767e-01,3.477802726299447644e-01,2.859591606863343682e-01,-3.094803743285329256e-01,-2.065887989020105120e-01,-5.147227795514790899e-02,-1.288305307538857303e-01,2.647080071297905693e-02,2.018322211247969289e-01,-2.886127460933483047e-01,-3.998924109500315988e-02,-3.582122650071427605e-01,2.367079986236815259e-01,9.703367206749284601e-02,9.913466335031029253e-02,-4.238717573159486718e-01,-1.987758169312973944e-01,-1.230650226126871055e-01,8.886010352613685215e-02,-5.166148596571042834e-02,1.268383344901903576e-02,-2.776356473739962638e-01,1.335245251576141490e-01,-2.231122832052270522e-01,1.653421972592407641e-01,3.241643273807831016e-01,-5.923423238738156904e-01,4.727601665013836940e-01,-2.327355353833524265e-01,-1.398823963847634633e-01,4.564054542622015265e-01,3.898569252289236977e-03
-4.217829596445600848e-01,5.395057539024084026e-02,1.310285124549781521e-01,1.443396935936497871e-01,5.948513973549651723e-02,1.650966911050553987e-01,1.962916389457541877e-01,5.339822413721554417e-01,-2.656478009837234255e-01,-1.218204854530730991e-01,-4.781997224532486546e-01,-3.201788384621988004e-01,3.153260657666241418e-01,-1.464529861529999810e-01,4.871317588618974681e-01,1.325399549250367015e-01,-1.949277240479094578e-02,8.353898446750124274e-02,4.747104352487299117e-01,-1.827868082901248914e-01,-1.578288895866702679e-01,-4.984631492726671054e-02,1.216801193873970691e-02,2.990607136212602296e-02,9.658396739814542054e-01,1.622372916048773345e-02,2.952439237543962869e-01,8.139567745888167533e-03,6.527248293570248050e-02,-1.732676910540597581e-01,3.648671622879575555e-02,1.810912878879507026e-01,-2.381437923093695785e-01,8.605073195426507504e-02,2.059490263502366525e-01,-5.796157832012219790e-01,4.339493063603589440e-01,3.873546863491753589e-01,1.803892321851195135e-01,3.697298277803223177e-01,-2.410687390399509911e-01,-5.263861242044097777e-01,-1.833749518262476896e-01,-8.288703347288803869e-01,2.889926796707406043e-01,-1.667110172745256969e-01,3.442222872138755996e-02,6.424834197557257598e-01,-3.372083255133875301e-01,-5.071444439492218959e-02,-1.529627907021796074e-01,-1.245862368310842461e-01,-4.099932370275349153e-02,-2.454497277143998790e-01,-8.248152699236480645e-01,2.641821993690053952e-02,2.955304767386803810e-01,-1.754483735410088119e-01,-1.568175626640410936e-01,-4.273746675892297064e-01,1.705667424138065102e-01,-3.746292938416063145e-01,3.473032253725398810e-01,-2.583893848880360888e-01,-3.813768266862719858e-01,-2.944265134911935311e-01,-4.898047078163895174e-01,3.863150915860962681e-02,-3.094815672543391738e-01,2.020307072876749988e-01
6.162125621603342651e-01,-3.676384041355637566e-01,2.074086374151792866e-01,-3.527854419517653661e-01,1.104617472396723366e-01,9.172865756397353965e-02,-1.053821344033335911e-01,4.303449927744873449e-01,-2.369686485417827615e-01,-1.050330586403690550e-02,8.555054395972726267e-02,-4.633617569841051442e-01,-8.773786248908320429e-02,6.859235665942586824e-02,-2.076562368768510580e-01,-3.205991406125280330e-02,-4.371201220960592715e-01,3.552935466578988066e-01,3.684160745787500718e-02,-2.730339569401923350e-01,-4.564642097135974685e-01,1.149987230875389350e-02,-2.184825508069191402e-01,-4.617049098499957926e-01,2.738446612134780023e-01,3.142571128789312801e-02,6.279080655536685152e-01,-1.613620793925457375e-01,6.948333411378649904e-01,2.078229726227364127e-01,5.726989583327357636e-01,1.630424151582522407e-01,5.221464542851116386e-01,-2.627297956804257595e-01,1.972210532640540082e-01,-8.766729372693310429e-02,3.690468494417331047e-01,-8.784188723754937644e-01,-3.916265115483356651e-01,-3.183734194642903192e-01,1.658102534858299504e-01,1.190071304568952465e-01,-4.154388896879106507e-01,1.666526782642127891e-01,-2.024542931505110277e-01,-7.356291638615286566e-02,-2.427933458364776309e-01,1.677345304303904999e-03,-1.047344364973126635e-01,-3.756437443143637034e-01,-3.593175725554181854e-01,3.879389642157801132e-01,-2.988593565230345805e-01,7.448160314338803795e-04,-4.005409927941286363e-01,-4.066133339131173252e-01,1.938285077858925565e-01,-2.162895941611406650e-02,-2.016602459869859809e-01,-2.518242303774528290e-01,1.285419850603398279e-02,6.216314648179868119e-01,-5.228873785306393795e-01,2.662959621434402568e-01,-7.439580854060771908e-02,2.855327121445861427e-01,1.268580869844223094e-02,3.455550245026123846e-01,3.119785701760384167e-01,-3.757749198276996161e-01
8.778833163349033519e-01,-1.086442033350238090e-01,-3.833337210153015540e-01,-4.268310477256169466e-02,-1.708143411844233739e-01,5.113406064933577744e-01,3.494736168474106841e-01,-1.290828102348882678e-01,-6.348244239989194737e-01,9.497684413512182122e-02,5.162598794750615783e-01,3.621934030832885676e-01,-2.605551512785534984e-01,2.739946242221407702e-01,5.287723436452159559e-02,6.409741022909110075e-01,-1.213267875654128053e-01,-4.104816099273842500e-01,-4.100777149632691132e-01,3.067686284565040999e-01,3.140041943053208939e-01,-2.647801933935992613e-01,-5.235124822976005010e-01,-6.725753814823062782e-02,-1.793675769950251186e-01,-3.020808297833077471e-02,5.371131121856845964e-02,-3.467672522732745399e-01,3.872495230328475146e-02,-1.509459212618807222e-01,-3.787226013509444322e-01,2.536215224087118858e-01,-6.806888383197122749e-01,1.473126542281497364e-01,1.461832207497321678e-01,-9.243864459346898266e-02,2.030688499105707812e-01,9.413861190349508135e-02,-1.191931226580971726e-01,2.936923745192684607e-02,8.556488944395897536e-03,4.988499447619065275e-01,6.268510438977958725e-03,-9.068595260585435858e-01,-4.257444808009778342e-02,-1.259838411419484383e-01,2.267358929640703458e-01,3.192121769995182601e-01,-5.138462108943564477e-01,1.176489452324895324e-01,2.877257305712376811e-01,3.626691758919721453e-02,1.658125974200778396e-01,1.797771871462425508e-01,-3.523426221302267125e-01,-4.679810864853929386e-01,-2.624099744978099502e-01,7.186959187486317846e-02,-4.396998436359267348e-01,-4.044838429518103629e-02,-5.248467828085043307e-02,1.914242314852208360e-01,-1.202289417369747648e-01,3.125704694614290235e-01,-1.563596807894855611e-01,-1.433431023387194414e-01,-9.692438388275126382e-02,3.055277864132715515e-01,-6.203299456716512145e-02,-2.403900370058775493e-01
-3.544821369303030045e-01,-1.907158914893677393e-01,-4.398516205514377275e-01,-8.364622597457538333e-01,-2.176518054782313749e-01,2.648417422250383124e-01,2.832852115814113447e-01,-4.220917940362463594e-01,6.996430040045903409e-01,2.341264156603903648e-02,-3.888286188002462729e-02,3.483434190453944534e-01,2.055788892401614887e-01,-2.411518481596033880e-02,4.297023736742991429e-01,2.604553927133821389e-01,5.790943019500706113e-01,1.839297249142337609e-01,-3.912831685863639442e-02,1.617168125749470220e-01,-3.752944191806509289e-01,2.218013553980585917e-01,-1.931035059047756797e-01,-3.135273912867667656e-01,2.275783243546833645e-01,2.958304347553730729e-01,-5.187808846890338277e-01,-3.665326158201951540e-02,1.436294804128721847e-01,5.053940545533589512e-01,-3.754122468271410273e-01,-1.089897354497717658e-01,2.556671897727544884e-01,3.839056625198897787e-01,4.674302690609926508e-02,-5.463425600553203365e-01,3.373860965792176980e-01,1.005124950115869331e-01,-8.663539175491763444e-02,-2.568192929602345354e-01,-3.435406700031890526e-01,1.456256116431552117e-01,-1.068947355960213202e-01,4.469703923697385117e-01,-3.200349376360332454e-01,1.604231222440282989e-01,-4.188768275763036369e-03,-1.740436226517339327e-02,-4.793689537777436338e-01,-3.004348421690133941e-01,-6.301218986224498275e-01,-6.328429531860556290e-02,3.413560456574579183e-01,2.804512952356813527e-01,-2.340927374330208366e-01,-6.865704817642163116e-01,1.239536200489616512e-02,-1.329225361267865335e-01,-3.474724386147601818e-01,4.811253964859378840e-01,-3.443890663696522747e-01,1.425707226070172529e-01,1.027437472597089729e-01,-5.272786442510321026e-01,4.903021176643995033e-02,1.262060137958676276e-01,5.592512024253768615e-02,3.324064022008335062e-01,-4.861606190536616467e-01,2.300673433257758305e-01
-3.014813005421674297e-01,-1.343293826931928059e-01,-1.126043188166606923e-01,-3.615872536125004366e-01,-1.426295512331277049e-01,5.607505200451287121e-03,1.639212381975947430e-01,6.426937119293146816e-02,9.680971624790744856e-02,-5.672167265390316571e-01,1.951283776821267357e-01,-7.395174832194377768e-01,3.490620977181660978e-01,7.758298445580357194e-01,1.771571574160209217e-01,2.448242533764260764e-01,3.994757922136545347e-01,2.649810872098211090e-01,3.561867248699638888e-01,-1.121738700312264053e-01,-5.585277844626962418e-01,1.135611841880431183e-01,1.739910921846683500e-01,4.278504873450403312e-02,-9.900920897747485239e-02,-2.135416212212200571e-01,2.919821399923880345e-02,-1.010621681296827550e-02,3.412753933578351329e-01,-4.126501848561902053e-01,-1.871469920600843939e-01,-2.709458041852823018e-01,-3.607458030677756500e-01,4.368985134200457088e-01,1.072831821893703713e-01,-3.456751984616212026e-01,-2.690196545916540005e-01,-2.983289889813254409e-02,2.259571346857255081e-01,-2.232666265308896891e-01,3.281258590243518736e-01,-3.020386003912549633e-01,9.164914979099837433e-01,5.412073121453937069e-02,-5.644085620207329734e-01,1.569524218531463677e-01,1.344286247482922025e-01,-1.109904697571021809e-01,-2.064628018376533369e-01,-4.974650120654759006e-02,4.026641114331184351e-02,4.955260368123716175e-01,-3.942706488408941057e-02,1.493977992206761141e-01,-1.941913120711731833e-01,-3.121149981620513492e-01,-5.539429803966443994e-02,-3.585637763286007168e-02,-3.487279773065609656e-01,-4.693841300763319513e-01,-2.515239137951006954e-01,-2.250527290620859544e-01,-4.226917679512907922e-02,4.724493257236284105e-01,5.976910766253940022e-02,1.512730263053523039e-01,2.199357846037470685e-02,-1.669048525270869776e-01,-1.506901281150669070e-01,1.274570571447009859e-01
5.111365551407109908e-01,-5.085962050408332318e-03,-3.425991844054490088e-01,-9.513441587185217374e-02,1.644177503407114604e-01,-8.424441517441348670e-02,-3.370597373317976708e-01,4.587577075610978911e-02,1.152855320226835734e-01,-3.875199108903996104e-01,-4.452813475636034357e-01,-7.243156817849772944e-01,-1.983112766943762040e-01,3.910446129705233420e-01,-1.297272961403749536e-01,-5.397060663202606773e-02,7.466901012209204991e-01,-2.059283331748568979e-01,7.833212622456271756e-02,1.948546297753973588e-01,3.519643996733188840e-01,-3.416541372833121204e-01,-1.270597427222365516e-01,-2.064085189496006334e-01,1.488009126514011626e-01,2.647411561014226256e-01,2.958831676496709306e-01,-4.502733763536773681e-01,-2.123718749576180842e-01,-1.484729263850485537e-01,1.061081746942148102e-01,4.491151144407438123e-01,1.220627251359599347e-01,1.382429632317648815e-01,4.709869757931078316e-01,5.552680654213072442e-01,-2.070010840247969441e-01,4.068387109213624786e-01,3.859480862969650317e-01,-5.466740704674822871e-01,-7.728836996150054151e-02,1.597091673985926163e-01,6.819822576013075122e-02,8.148935635861676019e-02,1.256231271355899570e-01,9.936945381773219788e-02,-3.726915410397753092e-01,-2.866289848637728066e-01,-1.932674046991918748e-01,1.542520330374159976e-02,-4.711955991890139916e-01,-5.604983756464814171e-01,-8.022901811604919997e-01,-2.084772194526194056e-01,-2.148543466901988164e-01,4.303518718814960953e-01,2.962769785901779307e-01,-2.864377401275368037e-02,-3.653888441834089729e-02,-3.738869778679907996e-01,4.757102168901710115e-01,-6.675721048866876950e-02,2.160893864052768759e-02,4.096602220735826583e-01,2.446034011679209252e-01,8.083891045303526202e-02,1.492481943347405068e-02,-5.223580200750509439e-01,-2.738775327000605997e-01,-2.924569837332850475e-01
-1.697612820436958658e-01,3.542021867512974986e-01,-1.832134388137446890e-01,-2.406527214654896052e-01,-1.825048049868438216e-01,9.336464630644461526e-02,-2.067388931007831387e-01,2.191493639091675050e-01,4.834752326510623199e-02,4.060290058394311896e-01,-1.064985586677728024e+00,2.623458800604869801e-01,-3.223316154765706876e-01,6.248049165645540581e-01,1.131030532332422400e-01,-1.621201427112892723e-01,-1.359903144412454024e-01,2.197114004255340536e-02,-8.030911406144185527e-01,-5.065867356156459334e-01,-8.525223495548212016e-01,-1.181965803087973860e-01,2.091383571652912499e-01,5.352537614846833991e-01,3.579712803683953726e-01,-1.027795185674577200e-01,-2.461616164701448950e-01,-5.718553625963005427e-01,3.705010327657168312e-01,-4.733917581137386255e-01,-1.405265928300234723e-01,6.184629309378188999e-01,-1.415463617307213123e-02,-5.915346243107623136e-01,3.059721574943933819e-01,-3.566262681957101388e-01,6.338572538323848649e-02,3.854525431004700020e-01,8.288697386912606546e-02,-6.217618077560454863e-03,1.244195515719463963e-01,-1.803568204627323257e-01,6.845623491148056239e-02,3.697653864938916790e-01,-3.556124078629068208e-01,1.655562036429817641e-01,3.871566719619791153e-01,-1.225781370315632973e-01,-2.345158858160513535e-03,-2.359334431639486807e-01,7.926482773731974296e-02,-3.346455853033457606e-01,-4.709419068171664668e-01,-2.525875733659654898e-01,1.708803437620702581e-01,1.761229880426680994e-01,-3.697900802435947765e-01,3.110708482001885433e-01,6.824521843792082099e-02,1.259986162845918023e-01,3.515059228860701462e-02,4.681936138533185909e-01,-1.621947708723756598e-01,-5.207773788161587170e-04,-2.492833827145047310e-01,5.078111725516029074e-01,-6.393770636716478162e-02,3.590225879534786890e-01,2.643612829026905850e-02,1.096476722887990696e-01
1.691514198373295086e-01,4.841709908678618057e-02,3.502543536521502410e-01,1.420763283422565582e-01,2.810896952754140532e-01,-1.759580194864426572e-01,-6.870242531038783795e-02,8.018419950344683744e-02,3.266080065431174462e-01,5.400230206184838400e-01,-6.225860656307233981e-02,2.356147435090598929e-01,-2.375618814432788883e-01,-1.347628893986556609e-01,-1.198486752416502016e-01,-1.025269797823126633e-01,-1.576246237431390765e-02,-5.202756214711661276e-01,-7.599867599139796537e-02,-1.803831084653740313e-01,3.925531963946647385e-01,1.780544626221684107e-02,1.455909564824696134e-01,2.621717704382319769e-01,8.527277306316336652e-03,-1.506569455777192201e-01,-5.926576058326162716e-02,-6.868327905783379039e-01,-9.235464362675884636e-03,2.429132498862477674e-01,-6.988745195047711967e-01,-1.398712976521227780e-01,2.919707760016542197e-01,-2.816061729802375457e-01,7.321133248628963752e-02,-6.231827328372059327e-01,-1.350178850722410784e-01,-2.009775515217001318e-01,-3.477490521520453792e-01,1.406247204788482474e-01,-2.231980189079414700e-01,-5.446472833991060636e-01,4.499371569480266619e-01,-1.994013670207953060e-01,-1.035391178511230859e+00,1.345892847369900003e-01,-4.504879880915320656e-01,-1.309435096014678265e-02,-1.488206249761674371e-01,-4.420108580675880527e-01,2.364043464207875866e-01,-1.320953532312540424e-01,7.093958603213196268e-01,1.138340289460473692e-01,3.860693055332560797e-01,2.492848022206545500e-01,2.868110692774011872e-01,-2.526517755422140188e-01,-5.107342079401044899e-01,-1.032349504318004207e-01,-1.868301235955364681e-01,4.398588868543031327e-01,4.983850855568766614e-02,3.490661989473441418e-01,3.717188072771689944e-01,-1.090309916833053644e-01,-1.732388071107173466e-01,-4.205428568702574560e-02,1.279122719198225733e-01,4.179161182578939870e-01
-3.743552683724165053e-01,-8.474140207742901498e-02,2.314092819905716747e-01,-1.843162793087502471e-01,3.691529783827382505e-01,-6.066846467041701191e-02,2.076302742839181148e-02,3.631347876803085045e-02,1.498800763348042964e-01,5.738152491650166942e-01,1.893751760294483943e-01,-2.969732486337202659e-01,-3.927397972776841550e-02,2.892668271030048310e-01,1.655629388559116608e-02,-3.955414810035425277e-01,-5.154694011275212651e-01,-1.482224558137935355e-01,-5.491804189128041136e-01,-1.244805748175220328e-01,1.751999943091598622e-01,1.899799621092633506e-01,1.120058530822353876e-01,1.756529500489764639e-01,-2.112567653270523982e-01,1.307463422585057877e-01,1.784153244190192777e-01,-2.649838516290834445e-01,7.549678584422949701e-01,-8.260572870853810645e-02,-2.822968449135502267e-01,-1.878237242361180670e-01,2.009309620891301940e-01,-1.227788989801349706e-01,-3.280278364160293947e-01,3.094749571394366794e-01,9.241733585664697603e-01,1.057993553541831389e-01,-3.279457564459394847e-01,-7.333552666042403301e-02,3.250731908049667718e-01,3.002357070739547495e-02,-4.565806472263940763e-01,9.900768551277669416e-02,4.125128565174254747e-02,-3.329208234428487900e-01,-4.443351035885476086e-01,5.563684700120787724e-02,-4.939293980348449242e-01,-5.810519268217410188e-02,-1.864169428285050445e-01,-2.757119043954742721e-01,3.889931855875359279e-01,3.919255025511911850e-01,-3.365316277557683922e-01,-1.531550033494129548e-01,-9.044063582313033312e-02,2.313013090903477675e-01,4.646693976009083626e-01,-1.401573824293914361e-01,3.908520689712641216e-01,-5.368716218422061592e-01,-2.946147296858234177e-01,-3.171957528715804164e-01,1.607004883101852046e-03,2.186196761111255937e-01,2.388188563510219853e-01,-3.430618077930852050e-01,-4.406500284663964484e-01,6.500708423823137183e-02
4.166208674859828154e-01,3.959000197412688715e-01,-5.103037545966011557e-01,-1.321428735191925441e-01,-4.301461950455753303e-01,2.430790935121801000e-01,3.785036761832659136e-01,4.412905888775513485e-01,-4.043760148031148860e-02,-1.801294530513576631e-01,1.630320316454307861e-01,-3.850791907727252328e-01,2.587833768974616699e-01,1.718380688925310873e-01,-6.343757070684816202e-02,-4.731918800784504220e-01,3.023940988520344431e-01,-2.021188484281769282e-01,-3.750652582483010762e-03,-3.828105022790504464e-01,1.648429755876145431e-01,-8.543272677918739566e-02,4.195409535293534442e-01,-2.679608379972394649e-01,2.122834909725036523e-01,4.903052448138314201e-01,-2.213585883483566163e-01,-2.739098486645895059e-01,-3.680850492628466863e-01,-1.223868497516408249e-01,-2.010478394220353571e-01,-1.077343075745003376e-01,-4.175181922982699190e-01,-3.411494133112864535e-01,-1.740602764867923702e-01,-9.809411897271679004e-02,1.422046931572289175e-01,-4.819786681265363915e-01,1.469871162204930970e-01,-1.554232749584942008e-01,1.573066550010161213e-01,-2.100526556627555774e-01,-3.558150773737840389e-01,1.635930646530032173e-01,-1.744921534478753936e-02,-2.300683020642098897e-01,2.489333197266422049e-01,-1.584173822716918589e-01,-7.488513854904703670e-01,-2.130014004119024362e-01,4.546939276930803686e-01,1.718894260228284177e-01,5.403666671046010450e-02,-3.393399461753051627e-01,4.804634086429075968e-01,-1.013906220935266722e-01,1.844357440791238589e-01,3.892854177123016013e-02,1.437365251284433536e-02,1.071080234790153657e-01,3.503094928151720966e-01,7.830184026719363422e-01,-1.388077821044201021e-01,-5.111885547010665276e-02,1.985079955339035251e-01,-1.107089367424581167e-01,-3.664223655345592023e-01,-4.709472639788933046e-01,1.976924169691305355e-01,3.523865516006906007e-01
-1.922801298325060304e-01,4.127364845475731125e-01,-6.184946745628299158e-01,5.992644799810238343e-01,6.604735992888721707e-01,7.669632428986442041e-02,5.157601719298227083e-01,-4.006952829098588964e-01,-3.347876284049093876e-01,2.321534664757988753e-01,1.640981851305453598e-01,-2.053608899645609220e-01,-2.984996744290601550e-02,-1.869099991898964808e-01,2.291103372465936039e-01,1.041465552876943423e-01,-4.742585175348971172e-01,2.329994194814195840e-01,5.125745920285650348e-01,4.278034706201366832e-01,-3.788794918520635435e-01,-5.681882631877491208e-02,-4.466898314405858827e-01,1.638841889771661120e-01,-5.161315300048111704e-02,-1.101738461786941764e-01,3.080636026923589191e-02,2.903821992734062496e-01,-1.208134489871522110e-02,4.268447272487648214e-01,-3.565649610388010871e-02,4.099204038971535069e-02,1.655518893075461351e-01,-2.868891564708390129e-01,1.231289897051799087e-01,-2.845884245521217992e-01,-1.082719825461269519e-01,-2.517471542923265249e-01,2.907998603849017427e-01,3.051205592370177105e-02,1.789682205210902377e-01,-3.583675189051952481e-01,-4.649917445101234281e-01,-4.499377247493661636e-01,1.640103931926008285e-02,5.941117781345941484e-01,1.323438503001022615e-01,-3.232061137538797535e-01,-1.681609813569885647e-01,-2.174889529479505645e-01,-1.359321237665428173e-01,-1.035029775743884911e-01,-1.736943907488079364e-01,-8.025249191747324540e-02,1.401295652127318991e-01,6.774935686822727288e-01,-9.994786014663557816e-02,-5.552434948610305288e-01,-9.007221713233380944e-01,4.043062128293292701e-01,5.079050385766278874e-02,-4.037250370086671869e-01,-6.010709745920359559e-01,4.428467250641835440e-01,-8.757838664419495545e-02,1.017275103222992638e-01,1.597905758358050265e-01,-1.613449641033365967e-01,-9.315048497936001537e-02,-3.129619962525974630e-01
-2.954786838219589651e-01,3.485570047606924016e-01,-2.837060133023102597e-04,-7.662958054824704768e-02,-1.288604828465167960e-02,-5.282384644933317830e-01,7.040215721980573882e-01,-1.403219250068876989e-01,-1.694085490862717036e-01,6.242288288732504853e-01,4.793248372536682012e-01,-5.248802245383265008e-01,2.526125960964186179e-01,5.503698944860808961e-02,-3.268090529903346919e-01,-2.685810399327582809e-01,1.659064606350426907e-01,-2.413425128214110038e-01,1.698951628954635182e-02,-1.134095973080862935e-01,7.413343413846226748e-02,-2.856636238922968460e-02,3.175450577131512242e-01,-1.966747204361707635e-01,-3.254133240141904859e-01,7.007698126286358020e-01,-5.016476704977230749e-01,2.110399343009832507e-01,-9.626494377943306188e-03,-2.524009189926447114e-02,-1.642252979670891233e-01,1.440189055751309177e-01,-4.695459569797992838e-01,2.105238138085376298e-01,-9.215508423056474607e-02,-1.810994560788648788e-01,8.079907430538081636e-02,1.657723840984744457e-01,-1.137797899899234827e-01,-1.209875375224079425e-02,-7.116545817987292299e-02,-1.740795843930420528e-01,-1.912431452142842880e-01,1.904528223586901270e-01,-6.313948781501560470e-02,3.847507122808434959e-02,7.839334202074499380e-02,-1.510507728418641060e-01,-5.037202156150145070e-03,-3.546933124630103351e-01,-4.420806881867802574e-01,2.175540912711097438e-02,-4.309588762219895286e-01,6.107962946168282725e-01,-2.764585237722376188e-01,1.928865472314816865e-01,-4.258583371190921563e-01,1.350253417707755754e-01,6.032841798649976051e-01,-4.770779099451363248e-01,-1.998104412074558356e-01,-3.087231732120850891e-01,1.073850802872249877e-01,3.768118894725847046e-01,-4.358289365889738143e-01,-5.801836284250512510e-02,2.266679277537411996e-01,3.039546315786774699e-01,5.771450150364927367e-01,-7.266206495743069427e-01
